time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
6545966,121.8,380.5,164.1,437.3,0.26541,0.001618,0.000000,0.109998,0.197185,0.068081
6545966,740.2,139.6,756.5,181.7,0.25306,0.000332,0.000000,0.042215,0.247098,0.093717
6545999,775.1,459.3,812.9,515.5,0.98087,0.519153,0.018695,0.040794,0.086919,0.175764
6545999,725.0,439.4,748.7,499.8,0.97135,0.439751,0.016207,0.049411,0.123795,0.183556
6545999,961.5,405.4,1005.7,470.8,0.96751,0.465620,0.056027,0.049385,0.143752,0.206036
6545999,472.1,274.2,502.6,308.6,0.90518,0.006759,0.178189,0.068705,0.025448,0.008745
6545999,772.8,142.8,804.2,220.3,0.82906,0.014001,0.000000,0.158892,0.228103,0.133538
6545999,582.8,423.8,613.0,474.5,0.81942,0.069745,0.017692,0.100722,0.531224,0.441069
6545999,738.4,174.9,757.9,220.0,0.75014,0.000643,0.000000,0.351071,0.045417,0.015371
6545999,833.4,155.1,855.2,199.1,0.72141,0.014030,0.000000,0.030484,0.241174,0.156772
6545999,794.1,142.3,826.3,203.5,0.62178,0.006451,0.000000,0.010108,0.136922,0.087894
6545999,529.6,258.3,557.2,286.9,0.61887,0.009191,0.013130,0.106356,0.026859,0.011873
6545999,186.5,374.5,206.4,417.2,0.58702,0.002472,0.000000,0.222522,0.061311,0.016064
6545999,996.6,418.1,1020.3,464.5,0.53191,0.046026,0.032560,0.343953,0.135800,0.069107
6545999,150.2,386.6,173.1,440.8,0.51464,0.019779,0.000000,0.098887,0.080671,0.061855
6545999,918.5,444.2,939.9,493.3,0.46769,0.040175,0.041628,0.317657,0.189918,0.085870
6545999,785.5,144.6,813.3,219.7,0.39297,0.007196,0.000000,0.022253,0.159449,0.104394
6545999,1128.2,172.6,1194.5,235.7,0.36844,0.000332,0.000000,0.333222,0.129517,0.060654
6545999,191.7,374.0,215.1,420.5,0.31451,0.013374,0.000000,0.154697,0.150940,0.126746
6545999,583.0,423.8,610.9,448.5,0.29826,0.049281,0.014547,0.071899,0.440788,0.399463
6545999,207.8,341.2,232.1,381.8,0.29783,0.005651,0.000000,0.134169,0.142138,0.062217
6545999,755.7,133.2,773.1,175.5,0.29318,0.001560,0.000000,0.045239,0.242135,0.100270
6545999,1047.6,205.7,1068.3,231.0,0.28507,0.002571,0.002670,0.162176,0.000000,0.000000
6545999,512.6,292.4,537.5,315.4,0.27655,0.010995,0.000000,0.125309,0.158556,0.103512
6545999,130.2,375.4,174.8,439.5,0.26300,0.000975,0.000000,0.097816,0.194871,0.076529
6545999,230.0,355.6,257.8,378.9,0.26085,0.001928,0.043482,0.162811,0.007682,0.000000
6545999,858.6,174.6,893.3,217.1,0.25843,0.100374,0.045473,0.072122,0.322046,0.393458
6545999,585.7,244.9,609.5,266.9,0.25714,0.031926,0.002670,0.130474,0.228037,0.218075
6546033,785.2,456.3,825.6,509.5,0.97669,0.533634,0.017428,0.039921,0.094910,0.174043
6546033,978.8,402.8,1019.3,464.9,0.96167,0.443624,0.048152,0.061484,0.149151,0.195691
6546033,733.6,434.2,760.3,496.5,0.94189,0.500000,0.025800,0.045292,0.151332,0.208129
6546033,597.1,419.6,626.7,473.4,0.89364,0.061707,0.013620,0.105168,0.497389,0.407893
6546033,750.4,168.9,770.8,214.1,0.87235,0.000643,0.000000,0.327427,0.042851,0.012780
6546033,786.7,139.4,815.0,214.8,0.82667,0.014332,0.000000,0.181607,0.225096,0.119512
6546033,481.9,268.3,513.9,305.3,0.81783,0.011378,0.190413,0.085406,0.081817,0.030903
6546033,848.5,149.7,868.9,192.6,0.77362,0.010655,0.000000,0.013839,0.247444,0.133836
6546033,202.7,370.3,224.6,421.3,0.74344,0.017439,0.000000,0.086159,0.149853,0.136614
6546033,910.4,485.3,933.9,547.5,0.73129,0.038323,0.032311,0.384770,0.080149,0.041146
6546033,932.4,442.5,954.9,499.7,0.67977,0.036468,0.024572,0.368996,0.165085,0.079516
6546033,1138.6,170.0,1217.7,236.3,0.66838,0.002202,0.001013,0.375156,0.128218,0.064348
6546033,869.9,167.2,906.5,214.4,0.66789,0.104308,0.044146,0.075018,0.314262,0.415702
6546033,156.7,391.4,175.8,440.8,0.62130,0.024001,0.000000,0.075655,0.043396,0.071695
6546033,810.0,139.1,840.3,202.1,0.60617,0.012113,0.000000,0.008205,0.110982,0.086334
6546033,594.6,240.0,618.0,263.6,0.58126,0.016846,0.011878,0.167863,0.069678,0.020355
6546033,191.6,371.7,209.2,414.6,0.46996,0.000643,0.000000,0.166207,0.033549,0.000000
6546033,544.8,254.2,567.6,275.3,0.42674,0.014689,0.010758,0.075613,0.036502,0.018654
6546033,1011.0,416.8,1035.5,460.1,0.39675,0.045372,0.027360,0.309626,0.171987,0.102310
6546033,522.4,289.0,547.0,311.7,0.33592,0.005053,0.000000,0.133245,0.174042,0.097868
6546033,598.6,420.4,615.9,438.6,0.29134,0.035221,0.008473,0.050514,0.424137,0.363998
6546033,186.4,194.8,227.9,248.7,0.26694,0.028076,0.000000,0.061281,0.511700,0.266175
6546033,770.4,125.8,787.5,170.5,0.25523,0.004975,0.000000,0.020993,0.238294,0.120180
6546066,797.2,451.7,834.5,507.5,0.98823,0.577643,0.014348,0.043391,0.075341,0.144472
6546066,992.9,397.9,1029.4,467.1,0.97446,0.480841,0.021609,0.053623,0.120024,0.176476
6546066,736.1,429.8,760.9,496.7,0.96760,0.449085,0.021606,0.059756,0.157906,0.237513
6546066,941.1,440.3,970.0,512.2,0.96730,0.038965,0.034609,0.488413,0.095556,0.045821
6546066,607.1,413.5,639.5,473.8,0.95382,0.068571,0.013620,0.130451,0.606514,0.471412
6546066,490.1,263.7,518.4,310.4,0.94519,0.017516,0.190349,0.058304,0.064214,0.025803
6546066,762.1,160.7,780.7,207.8,0.89121,0.000643,0.000000,0.310952,0.035999,0.008231
6546066,1024.4,414.7,1052.6,465.6,0.86134,0.058755,0.035864,0.394829,0.173617,0.089691
6546066,155.3,386.5,175.2,438.0,0.70499,0.021216,0.000000,0.079120,0.054512,0.068805
6546066,711.6,200.0,735.3,235.0,0.70459,0.006854,0.002670,0.228965,0.106797,0.051492
6546066,797.8,142.3,824.9,211.0,0.66551,0.012470,0.000000,0.154687,0.209864,0.132086
6546066,260.0,366.7,280.7,401.1,0.62660,0.002557,0.000000,0.032154,0.142132,0.076489
6546066,1220.2,199.6,1250.0,231.7,0.62407,0.000000,0.027160,0.175092,0.000000,0.000000
6546066,203.8,366.0,226.2,419.0,0.61790,0.009589,0.000000,0.061315,0.164555,0.111853
6546066,862.0,141.7,880.9,185.0,0.60674,0.009417,0.000000,0.022739,0.257166,0.141609
6546066,528.6,259.5,555.1,293.7,0.56083,0.000643,0.024762,0.081590,0.005122,0.000000
6546066,609.9,228.2,632.8,257.0,0.55537,0.028635,0.004412,0.199583,0.211401,0.181954
6546066,816.0,129.7,843.5,208.9,0.54645,0.009080,0.000000,0.014737,0.104911,0.075036
6546066,550.9,248.6,572.6,273.2,0.51061,0.005141,0.004140,0.050230,0.021003,0.006214
6546066,676.5,208.3,709.3,249.2,0.47513,0.083892,0.161727,0.100877,0.119239,0.107405
6546066,542.3,250.5,572.3,282.4,0.43153,0.000000,0.002670,0.052644,0.014361,0.005302
6546066,195.1,366.7,211.8,412.1,0.39106,0.001070,0.000000,0.165675,0.089371,0.034231
6546066,236.9,368.7,257.8,407.9,0.36902,0.067203,0.009706,0.042317,0.402138,0.424148
6546066,926.1,478.6,951.0,551.3,0.35778,0.036054,0.042434,0.350429,0.065186,0.021989
6546066,533.9,257.3,555.3,279.7,0.35065,0.001285,0.041155,0.056051,0.005122,0.003963
6546066,532.3,252.0,572.2,301.3,0.34533,0.014292,0.020546,0.117556,0.016297,0.014450
6546066,781.3,116.8,797.0,164.4,0.31699,0.006168,0.000000,0.019331,0.132812,0.119829
6546066,609.2,413.5,628.7,434.8,0.31126,0.043740,0.016674,0.061886,0.442930,0.393439
6546066,134.6,302.6,188.0,359.2,0.29574,0.009074,0.000000,0.085129,0.176670,0.108415
6546066,188.3,184.8,222.4,240.1,0.27496,0.030619,0.000000,0.065928,0.514061,0.313395
6546066,434.7,285.3,467.3,333.3,0.25194,0.020608,0.024814,0.186749,0.098428,0.086846
6546099,731.7,424.8,768.1,490.6,0.98069,0.441289,0.033315,0.082168,0.182751,0.225214
6546099,807.7,448.1,841.9,510.6,0.97347,0.519334,0.012135,0.032394,0.084738,0.155784
6546099,613.0,412.1,644.5,469.9,0.97272,0.062804,0.012663,0.164824,0.649799,0.370129
6546099,1005.3,396.7,1044.4,464.3,0.97088,0.477240,0.030597,0.058888,0.132242,0.195116
6546099,951.8,441.0,977.5,504.9,0.96329,0.027022,0.025013,0.437460,0.091160,0.036142
6546099,492.0,258.2,521.0,308.8,0.95898,0.016657,0.186268,0.064713,0.062319,0.023386
6546099,1033.8,413.6,1063.1,474.4,0.94162,0.045720,0.031100,0.413079,0.136944,0.068499
6546099,770.1,152.8,789.4,201.0,0.93427,0.000643,0.000000,0.308612,0.032079,0.008231
6546099,722.1,194.7,742.8,228.1,0.79926,0.002903,0.002670,0.234269,0.054428,0.018197
6546099,305.9,323.7,325.3,365.7,0.70823,0.000000,0.007596,0.188494,0.000640,0.000000
6546099,812.7,148.3,831.7,202.7,0.65002,0.008478,0.000000,0.154999,0.080172,0.091419
6546099,822.7,121.3,853.1,203.7,0.63767,0.011817,0.000000,0.050779,0.162085,0.107177
6546099,438.7,279.5,465.3,324.5,0.62328,0.006445,0.024762,0.165806,0.077797,0.050161
6546099,686.2,202.9,719.0,243.0,0.54605,0.097572,0.144798,0.102893,0.154808,0.137913
6546099,872.1,135.5,890.9,180.4,0.52653,0.005556,0.000000,0.020296,0.242955,0.138455
6546099,151.7,381.6,172.8,435.4,0.51375,0.023366,0.000000,0.080030,0.049628,0.070921
6546099,200.6,365.7,222.7,415.2,0.50156,0.005969,0.000000,0.039573,0.134829,0.101346
6546099,894.6,156.4,931.4,201.2,0.50119,0.095955,0.060493,0.072796,0.336861,0.442463
6546099,678.5,206.9,707.6,244.0,0.49225,0.066515,0.134505,0.071879,0.166874,0.109728
6546099,808.1,117.6,825.7,145.0,0.43191,0.000643,0.000000,0.192471,0.130754,0.048909
6546099,184.8,179.2,222.4,237.3,0.40106,0.034562,0.000000,0.066637,0.513279,0.328425
6546099,191.2,363.0,207.6,408.1,0.38068,0.000332,0.000000,0.153740,0.068746,0.025099
6546099,608.1,230.0,626.9,253.6,0.35592,0.009973,0.005882,0.174788,0.086421,0.029234
6546099,614.9,224.7,636.6,252.4,0.35263,0.020949,0.000735,0.075370,0.167851,0.126416
6546099,127.0,289.5,181.7,342.2,0.33625,0.008584,0.002677,0.086601,0.258675,0.124771
6546099,789.2,109.7,805.9,157.3,0.33162,0.004953,0.000000,0.010285,0.147103,0.097312
6546099,553.5,242.0,578.3,270.8,0.32197,0.008355,0.010023,0.086082,0.034447,0.012013
6546099,104.2,293.2,162.9,355.4,0.29401,0.004514,0.000000,0.029255,0.084592,0.056324
6546099,940.4,478.2,966.3,553.8,0.26438,0.044358,0.030580,0.368713,0.075125,0.033759
6546099,631.7,229.9,651.8,255.2,0.26153,0.002327,0.000000,0.024890,0.069093,0.043473
6546099,1239.2,234.5,1258.8,272.8,0.25103,0.000895,0.000000,0.162439,0.048474,0.004902
6546133,1046.8,411.7,1073.5,476.4,0.98831,0.043771,0.027160,0.414175,0.141292,0.069498
6546133,729.1,421.6,767.6,490.4,0.97844,0.392150,0.021846,0.081154,0.211113,0.215589
6546133,617.4,406.4,649.9,466.5,0.97785,0.060333,0.010442,0.177654,0.623954,0.362262
6546133,1015.4,393.2,1051.8,463.9,0.97667,0.477090,0.039994,0.052671,0.132666,0.186259
6546133,960.7,437.9,985.4,501.7,0.96524,0.027219,0.031003,0.447299,0.100041,0.039510
6546133,815.5,444.3,848.6,505.8,0.94471,0.525063,0.014156,0.034891,0.084624,0.147855
6546133,495.1,251.9,520.9,302.3,0.92826,0.020912,0.180292,0.054947,0.048014,0.024264
6546133,774.8,144.8,794.8,194.7,0.85344,0.000643,0.000000,0.279243,0.031839,0.008231
6546133,143.9,376.4,165.9,434.5,0.74908,0.020630,0.000000,0.077380,0.030481,0.038920
6546133,301.8,318.3,321.1,363.7,0.74091,0.000000,0.007195,0.206240,0.000000,0.000000
6546133,724.9,188.4,748.7,218.8,0.72919,0.008687,0.003405,0.211984,0.095667,0.034129
6546133,556.2,236.9,578.9,261.8,0.66498,0.008997,0.006346,0.079039,0.041489,0.012013
6546133,880.2,125.2,899.6,170.5,0.63040,0.008873,0.000000,0.022671,0.242826,0.139472
6546133,818.9,139.6,839.8,197.4,0.59283,0.006666,0.000000,0.152079,0.100350,0.090842
6546133,686.5,200.9,711.6,239.6,0.57950,0.069031,0.134511,0.070305,0.159582,0.101624
6546133,539.0,247.0,559.8,270.9,0.53955,0.000000,0.058095,0.052642,0.005122,0.000000
6546133,832.1,112.2,858.5,195.5,0.52814,0.015010,0.000000,0.048288,0.114969,0.091574
6546133,203.3,323.3,231.8,366.7,0.52113,0.007905,0.000000,0.143315,0.170701,0.075146
6546133,437.3,274.7,463.1,316.3,0.50105,0.001618,0.026427,0.184200,0.072771,0.030555
6546133,1111.3,179.8,1130.5,202.5,0.48945,0.003213,0.088766,0.056545,0.000000,0.000117
6546133,533.6,248.7,557.9,280.8,0.46152,0.000000,0.057657,0.069451,0.007219,0.000000
6546133,899.6,148.5,942.6,195.2,0.43798,0.099029,0.058430,0.070180,0.309085,0.432641
6546133,195.5,361.1,217.7,415.1,0.42936,0.022330,0.000000,0.027666,0.095216,0.122017
6546133,251.7,359.8,275.5,396.6,0.41896,0.001995,0.000000,0.012169,0.156272,0.081882
6546133,231.3,337.6,258.9,378.4,0.41634,0.010184,0.072608,0.163080,0.041619,0.016785
6546133,184.1,360.7,200.7,403.2,0.36911,0.000332,0.000000,0.228074,0.037438,0.009756
6546133,693.0,194.4,724.4,236.5,0.36868,0.088306,0.159185,0.087856,0.143725,0.122199
6546133,816.2,107.3,833.7,140.3,0.31158,0.005920,0.000000,0.210184,0.121239,0.073872
6546133,533.3,275.1,553.2,297.7,0.29925,0.007010,0.000000,0.076349,0.102707,0.047606
6546133,950.9,477.3,979.8,554.8,0.26887,0.010775,0.009898,0.369231,0.031242,0.014478
6546166,1046.8,411.7,1073.4,476.4,0.98821,0.043771,0.027160,0.414175,0.141292,0.069498
6546166,729.2,421.6,767.6,490.3,0.97825,0.393761,0.021832,0.082985,0.212394,0.215288
6546166,617.4,406.4,649.9,466.5,0.97787,0.060060,0.010439,0.175260,0.630460,0.370633
6546166,1015.4,393.2,1051.8,463.9,0.97630,0.477090,0.039994,0.052671,0.132666,0.186259
6546166,960.7,437.9,985.3,501.8,0.96464,0.027219,0.031003,0.447299,0.100041,0.039510
6546166,815.5,444.3,848.6,505.8,0.94299,0.525063,0.014156,0.034891,0.084624,0.147855
6546166,495.1,251.9,520.9,302.3,0.92825,0.020912,0.180292,0.054947,0.048014,0.024264
6546166,774.8,144.8,794.8,194.7,0.85276,0.000643,0.000000,0.279243,0.031839,0.008231
6546166,143.9,376.4,165.9,434.5,0.74925,0.020630,0.000000,0.077380,0.030481,0.038920
6546166,301.8,318.3,321.1,363.7,0.73952,0.000000,0.007195,0.206240,0.000000,0.000000
6546166,724.9,188.4,748.7,218.8,0.72896,0.008687,0.003405,0.211984,0.095667,0.034129
6546166,556.2,236.9,578.9,261.8,0.66437,0.008997,0.006346,0.079039,0.041489,0.012013
6546166,880.2,125.2,899.6,170.5,0.62993,0.008873,0.000000,0.022671,0.242826,0.139472
6546166,818.9,139.6,839.8,197.4,0.59221,0.006666,0.000000,0.152079,0.100350,0.090842
6546166,686.5,200.9,711.6,239.6,0.57981,0.065436,0.124743,0.070067,0.156019,0.094648
6546166,539.0,247.0,559.8,270.9,0.53915,0.000000,0.058095,0.052642,0.005122,0.000000
6546166,832.1,112.2,858.5,195.5,0.52747,0.015010,0.000000,0.048288,0.114969,0.091574
6546166,203.3,323.3,231.8,366.7,0.52135,0.007905,0.000000,0.143315,0.170701,0.075146
6546166,437.3,274.7,463.1,316.3,0.50078,0.001618,0.026427,0.184200,0.072771,0.030555
6546166,1111.3,179.8,1130.5,202.5,0.48500,0.003213,0.088766,0.056545,0.000000,0.000117
6546166,533.6,248.7,557.9,280.8,0.46159,0.000000,0.057657,0.069451,0.007219,0.000000
6546166,899.6,148.5,942.6,195.2,0.43721,0.099029,0.058430,0.070180,0.309085,0.432641
6546166,195.5,361.1,217.7,415.1,0.42917,0.022330,0.000000,0.027666,0.095216,0.122017
6546166,251.7,359.8,275.5,396.6,0.41929,0.001995,0.000000,0.012169,0.156272,0.081882
6546166,231.3,337.6,258.9,378.4,0.41563,0.010184,0.072608,0.163080,0.041619,0.016785
6546166,184.1,360.7,200.7,403.2,0.36949,0.000332,0.000000,0.228074,0.037438,0.009756
6546166,693.0,194.4,724.4,236.4,0.36845,0.088306,0.159185,0.087856,0.143725,0.122199
6546166,816.2,107.3,833.7,140.3,0.31117,0.005920,0.000000,0.210184,0.121239,0.073872
6546166,533.3,275.1,553.2,297.7,0.29977,0.007010,0.000000,0.076349,0.102707,0.047606
6546166,950.9,477.4,979.7,554.8,0.26828,0.010807,0.009914,0.371234,0.031354,0.014510
6546199,619.3,398.5,653.4,462.2,0.98297,0.068375,0.014609,0.163413,0.657256,0.400523
6546199,725.5,420.9,767.2,489.1,0.98263,0.360446,0.012173,0.095418,0.214388,0.250572
6546199,491.9,244.7,520.4,297.4,0.97222,0.022209,0.190088,0.060168,0.053939,0.028024
6546199,820.9,442.5,853.2,509.9,0.94264,0.517810,0.013182,0.039435,0.081435,0.192789
6546199,1025.0,392.3,1062.6,459.5,0.93571,0.506837,0.035637,0.061168,0.173255,0.210400
6546199,966.5,436.0,994.4,511.9,0.92725,0.039602,0.033299,0.473892,0.117506,0.049825
6546199,1055.0,409.1,1085.7,475.5,0.91314,0.046777,0.031685,0.438460,0.142648,0.067411
6546199,780.4,135.2,800.5,186.4,0.88941,0.000332,0.000000,0.277856,0.060050,0.019207
6546199,702.2,182.8,728.1,230.2,0.75763,0.080136,0.198987,0.092239,0.184959,0.176465
6546199,689.0,195.9,711.2,234.1,0.74008,0.049396,0.195542,0.048050,0.108007,0.062071
6546199,911.1,139.8,950.8,186.7,0.70937,0.101035,0.062104,0.065896,0.312842,0.409810
6546199,728.6,180.7,752.3,218.2,0.70063,0.003856,0.002670,0.209692,0.025318,0.003811
6546199,131.8,372.8,156.5,433.8,0.69216,0.016152,0.000000,0.077345,0.046667,0.052329
6546199,822.3,126.9,846.3,188.4,0.60931,0.009895,0.000000,0.114592,0.149933,0.108149
6546199,293.7,314.5,314.8,360.3,0.60039,0.000000,0.002670,0.221492,0.000640,0.000000
6546199,174.3,355.2,192.6,402.5,0.58792,0.004284,0.000000,0.239391,0.093449,0.043340
6546199,1124.1,170.6,1143.1,196.8,0.57650,0.003213,0.052905,0.073862,0.000000,0.000117
6546199,885.8,116.0,905.5,162.0,0.56033,0.008406,0.000000,0.027239,0.238837,0.142775
6546199,799.2,89.5,817.6,141.3,0.52768,0.001560,0.000000,0.019580,0.131375,0.081016
6546199,184.6,355.1,207.5,411.6,0.52113,0.016562,0.000000,0.041962,0.082025,0.122668
6546199,556.9,231.4,578.2,257.4,0.41103,0.014099,0.013156,0.072453,0.042139,0.012574
6546199,838.5,116.0,865.5,189.5,0.39156,0.012852,0.000000,0.014166,0.053898,0.051345
6546199,532.9,241.8,559.7,276.1,0.37563,0.000000,0.050828,0.081491,0.011400,0.001140
6546199,821.5,99.2,838.2,126.1,0.33834,0.001618,0.000000,0.202223,0.156395,0.053015
6546199,192.7,318.4,224.3,378.0,0.32777,0.016847,0.000000,0.129945,0.130023,0.064246
6546199,434.8,270.0,470.5,318.2,0.30398,0.019917,0.029627,0.163590,0.086377,0.058570
6546199,217.8,339.6,248.8,401.4,0.30307,0.099727,0.076094,0.222974,0.251740,0.345416
6546199,219.0,240.8,260.1,288.0,0.28012,0.018625,0.000000,0.116875,0.082926,0.093863
6546199,961.2,470.8,990.2,555.6,0.26845,0.009607,0.002206,0.374860,0.022934,0.012701
6546199,539.3,241.2,559.8,261.4,0.26457,0.000000,0.068971,0.060752,0.025742,0.001140
6546199,551.3,233.3,578.4,274.0,0.26126,0.004499,0.004876,0.113265,0.016292,0.004741
6546233,1064.0,404.6,1096.3,477.4,0.98115,0.050513,0.028405,0.449632,0.169057,0.075482
6546233,726.5,417.1,761.4,487.5,0.97831,0.359445,0.009208,0.059676,0.213738,0.253865
6546233,618.3,393.5,656.4,458.7,0.97338,0.067961,0.018544,0.159346,0.659562,0.411775
6546233,825.4,438.9,858.6,495.5,0.97215,0.530534,0.004176,0.031126,0.056444,0.120136
6546233,489.5,236.4,518.7,292.2,0.96760,0.021202,0.215252,0.047403,0.061810,0.028857
6546233,975.9,434.3,999.7,497.6,0.96312,0.037080,0.021481,0.415122,0.114915,0.055081
6546233,1035.7,389.5,1068.1,460.7,0.94617,0.522157,0.043854,0.066871,0.145882,0.193833
6546233,528.3,235.8,555.1,273.7,0.80389,0.000643,0.040611,0.105867,0.021720,0.001140
6546233,783.7,127.8,804.7,179.3,0.80091,0.000000,0.000000,0.289858,0.027875,0.008231
6546233,1133.4,161.8,1157.6,194.6,0.79512,0.003856,0.031108,0.139129,0.000000,0.000117
6546233,830.5,125.7,851.4,181.2,0.76565,0.003892,0.000000,0.167729,0.030915,0.032030
6546233,692.3,187.2,714.9,227.9,0.74343,0.061255,0.194791,0.044477,0.114298,0.083773
6546233,729.6,172.3,754.9,210.2,0.73719,0.002903,0.002670,0.276069,0.061940,0.017549
6546233,705.0,176.2,730.6,223.0,0.73232,0.077501,0.206530,0.101246,0.122081,0.130904
6546233,968.0,485.3,998.9,557.5,0.69728,0.014310,0.007817,0.365067,0.019790,0.014323
6546233,163.2,353.9,182.1,399.9,0.63330,0.000332,0.000000,0.209465,0.045174,0.019502
6546233,617.5,203.6,638.9,233.4,0.58196,0.033285,0.004876,0.181953,0.336837,0.211744
6546233,842.7,128.9,869.7,183.9,0.58043,0.031185,0.000000,0.002512,0.006278,0.001397
6546233,916.1,132.2,957.7,180.1,0.56349,0.096363,0.045131,0.061395,0.282673,0.400516
6546233,892.5,108.2,913.3,155.4,0.55203,0.005538,0.000000,0.022671,0.207664,0.120923
6546233,119.6,372.8,144.3,432.7,0.51036,0.015832,0.000000,0.076363,0.033365,0.043350
6546233,180.7,325.8,214.7,410.1,0.47014,0.034221,0.000000,0.043340,0.066868,0.064339
6546233,844.8,90.4,864.0,117.3,0.43781,0.007431,0.000000,0.036212,0.160174,0.081049
6546233,827.1,88.9,844.0,122.4,0.40777,0.002260,0.000000,0.212267,0.117193,0.042522
6546233,554.4,226.0,577.7,249.5,0.39246,0.007578,0.004140,0.092994,0.043229,0.020484
6546233,803.5,79.3,822.5,130.8,0.38981,0.005531,0.000000,0.022198,0.199480,0.119905
6546233,547.5,224.8,582.2,281.3,0.36910,0.007564,0.005611,0.167588,0.058586,0.026801
6546233,969.3,440.1,1001.6,539.1,0.33873,0.017556,0.011662,0.541930,0.092864,0.039215
6546233,211.2,332.6,241.6,373.8,0.32039,0.007011,0.081708,0.149592,0.036616,0.006453
6546233,178.3,346.7,198.9,411.5,0.29459,0.017687,0.000000,0.019738,0.045438,0.084888
6546233,534.7,234.6,556.7,259.3,0.29187,0.000643,0.058268,0.094095,0.006918,0.001140
6546233,349.1,292.2,384.9,319.4,0.28653,0.064335,0.285883,0.117980,0.274317,0.215374
6546233,281.4,440.9,292.2,474.0,0.28492,0.007712,0.003676,0.091796,0.254920,0.084447
6546233,529.3,266.7,548.8,287.2,0.26458,0.000000,0.000000,0.036239,0.096133,0.049607
6546233,91.6,283.2,151.5,343.3,0.25894,0.018305,0.000000,0.066071,0.213998,0.113115
6546266,725.8,414.9,758.3,483.6,0.97664,0.387857,0.013935,0.077410,0.207841,0.244927
6546266,619.1,391.9,657.8,457.5,0.97278,0.074343,0.021028,0.151864,0.651084,0.404640
6546266,487.5,234.8,516.5,290.5,0.97163,0.032705,0.241975,0.036469,0.050910,0.028727
6546266,825.9,436.3,862.0,505.9,0.96686,0.589588,0.025779,0.028043,0.067094,0.101890
6546266,1046.2,386.6,1079.6,460.5,0.96448,0.498101,0.038869,0.084947,0.165837,0.189573
6546266,1074.1,404.3,1104.9,476.4,0.94776,0.044252,0.020434,0.452191,0.149854,0.074774
6546266,984.2,435.3,1007.9,506.9,0.89905,0.027505,0.014480,0.495355,0.122432,0.044430
6546266,694.6,180.2,717.4,219.1,0.85738,0.069776,0.208602,0.045691,0.121662,0.106627
6546266,788.6,119.2,808.5,172.5,0.79213,0.000000,0.000000,0.305456,0.044758,0.008231
6546266,708.6,166.3,733.6,216.5,0.71427,0.081936,0.202848,0.101170,0.198542,0.162964
6546266,836.6,117.7,855.9,174.0,0.68952,0.000332,0.000000,0.165637,0.021048,0.009588
6546266,736.3,166.1,758.6,205.8,0.66395,0.003856,0.004876,0.225751,0.042461,0.005512
6546266,165.2,347.6,187.4,410.6,0.64117,0.022129,0.000000,0.041547,0.086205,0.097775
