time_ms,x1,y1,x2,y2,score,t1_cs,t1gk_cs,t2_cs,t2gk_cs,ref_cs
81440,78.4,191.4,113.6,240.1,0.95505,0.981714,0.237877,2.077805,0.348507,0.464516
81440,186.0,240.6,204.4,284.9,0.92535,0.464674,0.195630,2.271440,0.119361,0.305375
81440,393.4,225.2,420.6,268.2,0.87438,2.420965,0.369583,1.369347,0.268577,0.934044
81440,551.9,266.2,582.2,311.4,0.87218,3.335556,0.301455,1.403451,0.263155,0.902388
81440,916.2,177.6,934.0,222.6,0.59550,1.474702,0.632971,0.752992,0.061730,0.334972
81440,630.5,102.9,643.7,146.4,0.55910,0.232838,0.656825,0.380885,0.094290,0.143816
81440,652.3,114.3,667.1,152.8,0.53548,0.507241,0.746311,0.361891,0.193510,0.204137
81440,88.0,191.6,105.7,232.7,0.52900,0.940800,0.240595,1.617037,0.357543,0.467971
81440,514.6,79.6,532.3,115.1,0.50994,0.666339,0.619707,0.689653,0.121233,0.326972
81440,640.8,99.5,657.0,146.5,0.50700,0.012453,0.000000,0.687566,0.000000,0.000000
81440,762.1,141.5,774.6,164.8,0.44510,1.732896,0.257195,0.656965,0.112099,0.730943
81440,617.1,102.4,632.7,144.7,0.44292,0.912772,0.648669,0.486457,0.388913,0.306956
81440,360.2,66.5,377.0,91.8,0.44048,1.144099,0.002219,0.123168,0.047735,0.339039
81440,736.0,136.1,751.0,170.2,0.43521,2.545840,0.477903,0.838950,0.574670,1.411772
81440,600.7,109.1,615.5,142.9,0.30517,0.062552,0.000000,0.434095,0.000000,0.000000
81440,886.4,122.4,923.3,187.2,0.27191,0.923853,0.000000,0.378373,0.000000,0.078233
81480,631.1,498.0,661.5,575.5,0.99691,0.704690,0.227457,4.068553,0.069251,0.321968
81480,159.8,384.8,204.7,455.8,0.99582,1.165378,0.237153,3.688097,0.292870,0.433579
81480,688.9,482.6,735.8,568.0,0.99078,3.830243,0.369115,1.195469,0.372779,1.181744
81480,246.8,420.0,290.0,498.1,0.98835,3.610556,0.386800,1.204363,0.507063,1.455253
81480,1040.0,352.5,1077.4,414.1,0.98754,0.596809,0.251146,3.409954,0.135085,0.265697
81480,800.7,344.7,838.0,408.6,0.98081,3.323108,0.392209,1.127419,0.249583,0.994658
81480,497.3,369.4,531.1,435.4,0.98036,3.390291,0.253982,1.104964,0.100312,0.825845
81480,398.4,335.0,426.9,392.7,0.96827,0.379342,0.200449,0.152331,0.244138,2.142959
81480,772.4,236.7,797.3,283.4,0.96807,0.209717,2.596572,0.146232,0.081266,0.088354
81480,189.3,241.3,208.1,288.8,0.96363,0.659305,0.306323,2.570813,0.186406,0.384724
81480,508.8,279.2,540.5,321.5,0.96026,1.045491,0.232316,1.853697,0.346005,0.545847
81480,551.9,269.0,585.9,311.3,0.93460,3.210878,0.284587,1.247296,0.268721,0.826051
81480,394.5,228.4,421.0,270.2,0.93005,2.711083,0.277965,1.299394,0.390086,1.229992
81480,88.3,194.2,112.2,240.1,0.92704,0.360805,0.244614,1.608257,0.198011,0.227054
81480,965.3,345.2,1000.7,397.6,0.91368,3.360859,0.371092,1.103255,0.327293,1.018327
81480,615.8,105.1,634.1,145.9,0.43560,0.848396,0.620993,0.488852,0.224343,0.266050
81480,915.7,178.8,932.4,228.4,0.42165,1.799423,0.731982,0.859513,0.063103,0.513246
81480,733.0,138.8,748.9,172.1,0.33226,2.728448,0.534236,0.790355,0.508519,1.574338
81480,758.6,144.6,772.1,168.5,0.32991,1.890446,0.364036,0.728714,0.211048,0.928100
81480,627.4,105.5,641.2,145.3,0.31793,0.137416,0.668463,0.240949,0.066994,0.173397
81480,512.5,80.0,530.7,117.7,0.30130,0.624282,0.565837,0.615940,0.080247,0.334280
81480,357.8,66.4,374.4,93.0,0.26259,2.260437,0.278232,0.543380,0.361439,0.616209
81480,855.8,119.9,889.8,197.1,0.25867,1.134761,0.000000,0.291729,0.000000,0.025505
81520,630.1,496.9,657.4,577.3,0.99627,0.711187,0.230375,3.748831,0.093094,0.285869
81520,164.5,387.5,205.3,457.3,0.99591,0.884847,0.242365,3.864062,0.252992,0.482670
81520,691.5,488.8,737.3,569.4,0.99021,3.759935,0.389765,1.229302,0.317128,1.145807
81520,252.0,421.2,288.7,500.7,0.99007,3.608687,0.511392,1.119089,0.331806,1.421434
81520,497.0,370.7,529.8,439.6,0.98489,3.213676,0.242275,1.127160,0.089760,0.837896
81520,1048.3,353.1,1084.2,416.9,0.98477,0.615168,0.236070,3.171351,0.141031,0.274353
81520,799.4,345.4,832.0,409.0,0.98055,3.084794,0.369324,1.196922,0.168968,0.916599
81520,398.4,338.5,436.6,394.0,0.97652,0.567626,0.239762,0.188849,0.282853,2.052766
81520,91.1,195.7,110.2,241.9,0.96877,0.339778,0.267101,1.940345,0.184752,0.201783
81520,767.9,237.1,794.3,285.8,0.96841,0.488573,2.627312,0.372917,0.157431,0.164658
81520,191.9,244.4,214.2,290.9,0.96834,0.689110,0.283788,2.107709,0.197973,0.570916
81520,965.2,342.4,1001.4,398.3,0.96636,3.555103,0.442766,1.143678,0.375138,1.104979
81520,513.1,283.1,539.3,327.8,0.94506,0.791710,0.179856,2.102106,0.423086,0.442780
81520,552.8,271.7,587.7,313.6,0.88294,3.139699,0.372756,1.237952,0.280160,0.708889
81520,397.4,230.7,418.8,267.7,0.82278,2.106920,0.329783,1.264552,0.303426,0.975966
81520,1061.8,219.8,1079.7,259.4,0.63851,0.422560,0.483433,0.674592,0.152130,0.200396
81520,623.2,106.5,639.1,146.8,0.63419,0.513497,0.653746,0.382500,0.089755,0.218474
81520,1056.8,15.4,1124.3,172.1,0.55197,0.721666,0.000000,0.203021,0.000000,0.018743
81520,612.1,105.4,629.2,147.3,0.46445,1.012489,0.566770,0.531756,0.382539,0.386519
81520,913.2,183.7,930.5,228.5,0.40003,1.400097,0.854973,0.783752,0.058088,0.844144
81520,509.8,80.9,528.0,118.9,0.31718,0.588024,0.521960,0.660606,0.120797,0.346715
81520,410.1,254.2,425.8,274.5,0.28150,1.602522,0.349783,0.788538,0.447167,1.034116
81520,382.5,58.2,396.2,96.2,0.28108,1.771934,0.412046,0.681575,0.144931,0.705781
81560,628.6,496.2,656.1,576.3,0.99785,0.799742,0.293773,3.763353,0.102725,0.283673
81560,695.2,491.0,737.5,572.5,0.98843,3.651856,0.332003,1.248223,0.298485,0.787348
81560,257.6,424.7,288.2,501.6,0.98771,3.082013,0.489015,0.975458,0.136501,1.038825
81560,799.4,347.9,829.7,412.7,0.98633,3.146689,0.294176,1.142194,0.198695,0.857243
81560,1059.7,357.8,1087.4,419.1,0.98531,0.561170,0.264168,2.966243,0.170325,0.243268
81560,400.6,340.4,439.3,396.8,0.98422,0.459769,0.245064,0.203152,0.358371,2.618237
81560,495.4,369.6,527.2,439.1,0.98030,2.998546,0.262352,1.140808,0.147157,0.964486
81560,92.3,196.4,112.2,246.0,0.97278,0.900726,0.283743,1.795537,0.416111,0.472587
81560,765.1,239.6,792.1,288.5,0.96842,0.494873,2.581394,0.409414,0.177722,0.206364
81560,161.9,389.6,203.7,459.9,0.96667,0.635327,0.196706,3.327921,0.204191,0.263085
81560,965.3,341.4,1003.4,400.4,0.95315,3.559951,0.423581,1.134513,0.311776,1.249290
81560,193.9,246.0,224.0,299.6,0.94564,0.678770,0.282537,1.642023,0.259231,0.463881
81560,516.7,284.4,541.8,328.2,0.94509,0.712325,0.224400,1.793358,0.313737,0.372454
81560,554.3,272.0,588.5,316.6,0.84689,3.475070,0.265066,1.279557,0.261540,0.899550
81560,399.6,234.5,425.2,274.3,0.83361,2.856062,0.319793,1.177887,0.208608,0.965009
81560,265.2,18.2,287.7,60.7,0.50918,0.905301,0.000000,0.430482,0.000000,0.016251
81560,609.8,107.1,628.1,147.8,0.50517,1.224462,0.554965,0.573880,0.328186,0.343475
81560,622.9,106.9,637.8,148.8,0.46947,0.122264,0.539985,0.311742,0.064185,0.080084
81560,508.3,81.4,526.3,120.3,0.42600,0.749130,0.475562,0.755041,0.136505,0.266645
81560,643.6,117.0,661.0,159.5,0.39268,0.589332,1.018411,0.361705,0.113806,0.264221
81560,1061.3,221.5,1077.6,261.1,0.35524,0.727192,0.565602,0.881980,0.110290,0.244439
81560,859.2,120.7,889.3,198.2,0.26963,1.221054,0.000000,0.262849,0.000000,0.018743
81560,634.6,104.6,650.1,151.9,0.25119,0.002644,0.000000,0.562894,0.000000,0.000000
81600,627.2,496.0,654.0,576.7,0.99740,0.755726,0.303239,3.709144,0.106973,0.370829
81600,259.8,424.7,292.9,505.0,0.99206,3.221664,0.658098,1.008614,0.166811,1.160292
81600,94.0,199.4,114.6,247.9,0.99101,0.754488,0.219571,1.962496,0.401230,0.497578
81600,798.4,346.7,824.1,414.5,0.99014,3.154027,0.337223,1.162976,0.225959,1.031665
81600,698.7,490.8,741.8,572.2,0.98946,3.763721,0.365970,1.159025,0.390448,0.882514
81600,1068.8,358.2,1092.6,423.4,0.98696,0.676976,0.253676,2.650962,0.184439,0.281005
81600,496.4,370.1,526.9,439.5,0.98582,3.092514,0.264054,1.102651,0.175763,0.969288
81600,164.2,390.6,203.1,463.7,0.98530,0.739769,0.291054,3.359423,0.189302,0.364752
81600,403.3,342.6,439.6,400.0,0.97757,0.683224,0.382545,0.262664,0.441104,2.394925
81600,762.4,241.4,789.3,291.2,0.96532,0.741332,2.602572,0.449210,0.342508,0.284930
81600,965.6,344.3,1005.9,399.4,0.95107,3.548124,0.408185,1.174630,0.300307,1.266397
81600,199.7,247.4,232.9,301.2,0.93048,0.669995,0.268275,1.518139,0.203165,0.470967
81600,520.5,286.3,546.1,331.0,0.90236,0.713267,0.207291,2.151985,0.328430,0.299374
81600,402.0,237.9,426.4,275.2,0.88098,2.850426,0.369032,1.210042,0.177531,0.795373
81600,557.3,273.2,589.1,318.8,0.85380,3.450654,0.270240,1.279051,0.263158,0.934729
81600,608.6,108.5,626.7,151.0,0.61934,1.205216,0.660712,0.849637,0.215627,0.421844
81600,505.8,82.9,523.5,121.1,0.60378,0.677367,0.583787,0.709680,0.076502,0.313897
81600,622.7,107.8,636.8,152.0,0.58829,0.362165,0.686596,0.460755,0.070884,0.174737
81600,910.0,188.2,928.6,232.4,0.53393,1.290224,0.918347,0.804638,0.060731,0.872824
81600,641.0,118.4,659.7,161.5,0.53070,0.643962,0.972283,0.460636,0.164871,0.314054
81600,633.2,105.4,648.9,154.7,0.46683,0.010782,0.000000,0.615832,0.000000,0.000000
81600,1060.1,222.2,1077.0,263.9,0.46329,0.635604,0.377140,1.301964,0.169419,0.203472
81600,1042.9,17.1,1109.8,174.6,0.37338,0.673540,0.000000,0.176050,0.000000,0.018743
81600,766.2,155.7,779.1,176.5,0.28172,0.832147,0.217415,0.459586,0.057631,0.114352
81600,1103.9,247.3,1128.8,274.4,0.27722,0.402380,0.000000,0.022706,0.000000,0.011863
81600,405.6,65.8,422.5,106.4,0.26148,1.787165,0.271856,0.883596,0.212228,0.218781
81600,754.2,149.3,768.0,170.3,0.25424,1.461141,0.221408,0.590649,0.095392,0.823780
81640,626.9,495.2,654.1,573.5,0.99696,0.810014,0.261976,3.733191,0.118499,0.358227
81640,263.0,424.7,294.2,506.6,0.99186,3.196623,0.577467,1.019293,0.212469,1.237121
81640,167.8,391.2,203.7,465.7,0.98773,0.639102,0.242981,3.502770,0.232305,0.312993
81640,798.1,348.1,824.3,415.9,0.98769,2.930998,0.286897,1.089521,0.197920,0.750659
81640,406.3,344.3,438.9,402.0,0.98753,0.734067,0.435804,0.383634,0.357851,2.371305
81640,708.1,493.1,749.2,575.4,0.98727,3.927027,0.439848,1.274759,0.383887,1.048068
81640,495.5,371.4,525.6,434.7,0.98676,3.346091,0.263731,1.261306,0.149870,1.100900
81640,94.8,199.3,119.2,247.0,0.98640,0.713291,0.292458,2.407209,0.300248,0.499843
81640,966.8,344.2,1008.7,404.1,0.97238,3.699682,0.502857,1.070529,0.281697,1.232581
81640,759.3,242.1,788.4,292.3,0.96534,0.616535,2.724376,0.455669,0.207308,0.164557
81640,1071.9,355.5,1100.7,423.9,0.95871,0.729446,0.283840,2.543360,0.111976,0.318909
81640,208.3,251.1,235.1,302.5,0.94192,0.604831,0.289017,1.624549,0.170697,0.388490
81640,400.8,238.8,429.8,278.4,0.92531,2.704748,0.363685,1.169740,0.153854,0.629752
81640,524.9,287.3,550.8,332.7,0.89726,0.816715,0.231800,2.084359,0.343720,0.437897
81640,559.5,277.8,587.5,315.3,0.71718,3.322651,0.218095,1.178350,0.243870,0.714464
81640,911.3,187.4,928.0,233.7,0.70461,1.699928,0.916084,0.915980,0.048851,0.812364
81640,622.9,108.2,635.3,154.6,0.55423,0.296769,0.913556,0.378290,0.118716,0.174875
81640,642.8,119.3,658.2,162.2,0.54261,0.607630,0.816390,0.489699,0.109810,0.291422
81640,632.2,107.2,647.2,157.4,0.48678,0.014959,0.000000,0.627490,0.000000,0.000000
81640,606.3,109.1,624.9,153.0,0.46937,1.623115,0.724323,0.944902,0.303533,0.592261
81640,753.1,148.8,767.3,170.4,0.36695,1.737014,0.184934,0.528520,0.124956,1.093093
81640,1176.6,259.2,1206.8,296.9,0.32365,2.020123,0.461493,0.862865,0.153905,0.487710
81640,1104.5,250.4,1129.1,276.9,0.31402,0.366467,0.000000,0.037088,0.000000,0.011863
81640,403.9,68.8,420.4,108.8,0.31250,1.786794,0.229361,0.873283,0.203915,0.196755
81640,1223.4,271.8,1261.6,310.4,0.26933,1.468951,0.000000,0.256536,0.030588,0.166014
81680,628.1,495.6,654.2,569.6,0.99577,0.882596,0.282505,3.719004,0.149435,0.303824
81680,712.7,494.0,750.4,575.6,0.99432,3.911760,0.473427,1.267135,0.360555,1.051604
81680,406.8,344.9,443.5,402.6,0.99102,0.701564,0.317291,0.299954,0.529427,2.800818
81680,264.7,423.6,296.1,508.1,0.99070,3.078692,0.466353,0.952871,0.254621,1.098878
81680,165.9,391.2,210.5,465.2,0.98704,0.734173,0.440829,3.599397,0.213487,0.402953
81680,98.7,201.2,122.7,244.8,0.98245,0.696732,0.226976,2.348063,0.354300,0.509336
81680,1075.7,359.2,1111.9,423.0,0.97765,0.389750,0.126213,2.470926,0.110241,0.175472
81680,969.1,345.7,1013.6,400.1,0.97684,3.699590,0.454868,1.054974,0.257311,1.160355
81680,798.4,348.8,824.9,414.6,0.97668,2.819162,0.288390,1.111313,0.213787,0.746551
81680,215.4,253.8,241.7,308.0,0.97257,0.486625,0.391211,1.802985,0.173283,0.316875
81680,496.1,374.5,525.5,434.8,0.97094,3.383673,0.267177,1.224899,0.120467,0.968993
81680,758.1,242.6,788.2,293.8,0.96340,0.593315,2.790163,0.470609,0.214419,0.259523
81680,528.3,290.8,555.5,337.1,0.91427,0.629477,0.135026,2.048022,0.376370,0.184707
81680,403.5,240.7,430.4,281.5,0.88025,2.772700,0.343284,1.214707,0.245901,0.589461
81680,560.6,279.4,597.1,325.0,0.78281,3.408484,0.258839,1.144628,0.272433,0.642399
81680,909.1,189.7,929.1,235.4,0.74203,1.896349,0.846701,0.968276,0.082556,0.902598
81680,605.6,111.7,625.1,153.7,0.58359,1.390947,0.750117,0.847381,0.183672,0.452986
81680,590.4,117.2,605.4,152.1,0.50590,0.036664,0.000000,0.558533,0.000000,0.000000
81680,632.5,107.8,646.9,158.3,0.48472,0.006821,0.000000,0.570422,0.000000,0.000000
81680,622.5,109.3,634.8,155.0,0.47023,0.173304,0.731943,0.324265,0.091710,0.085589
81680,642.6,120.6,657.7,163.3,0.43273,0.390007,0.925391,0.303142,0.126663,0.372379
81680,725.6,146.7,742.7,180.6,0.39186,2.180449,0.736514,0.846224,0.574421,1.619395
81680,1105.1,251.4,1130.6,278.3,0.34919,0.387381,0.000000,0.006788,0.000000,0.000000
81680,1060.5,226.0,1078.4,266.2,0.32953,0.642188,0.608371,0.988888,0.106253,0.261713
81680,765.2,159.8,778.0,179.5,0.31074,0.328453,0.142972,0.188400,0.113370,0.191590
81720,629.0,493.9,656.0,571.1,0.99654,0.708826,0.232582,3.635560,0.111603,0.341626
81720,716.6,491.2,749.3,576.8,0.99474,3.723315,0.318120,1.184291,0.301699,0.845056
81720,409.7,344.7,446.4,402.3,0.99203,0.396137,0.336333,0.201837,0.413957,2.533134
81720,268.7,424.6,308.0,505.0,0.99089,3.124835,0.419369,1.019137,0.257550,1.168071
81720,223.2,256.5,244.5,306.8,0.98936,0.529644,0.274482,1.764266,0.159246,0.319551
81720,1081.6,358.4,1123.9,423.7,0.98800,0.634635,0.146459,2.753385,0.187602,0.266457
81720,180.2,390.2,218.2,463.3,0.98697,0.483638,0.197878,3.645753,0.192270,0.268404
81720,102.1,202.7,127.4,249.2,0.97531,0.464510,0.220600,2.087049,0.211460,0.301612
81720,968.5,345.7,1011.9,400.6,0.97508,3.599779,0.307886,1.084845,0.241327,0.972192
81720,798.9,350.2,826.5,410.3,0.97020,2.959819,0.253541,1.041096,0.302031,0.731079
81720,496.6,373.2,527.9,435.5,0.95583,3.188450,0.231752,1.177774,0.151849,0.744990
81720,759.5,244.7,786.4,294.0,0.95333,0.247684,2.582049,0.278260,0.091045,0.115707
81720,532.7,291.4,558.6,340.1,0.91693,0.711460,0.197699,2.223110,0.293047,0.247251
81720,564.7,280.6,606.8,329.0,0.91518,3.259815,0.302061,1.255348,0.252092,0.709244
81720,404.1,241.3,430.9,282.5,0.85393,2.745065,0.352364,1.212614,0.252968,0.604424
81720,911.7,191.0,930.0,237.2,0.69623,1.657469,0.907432,0.862565,0.048123,0.709444
81720,606.9,112.4,627.9,155.5,0.43829,1.403277,0.644628,0.783797,0.254992,0.426214
81720,641.6,122.5,658.2,165.8,0.43776,0.723957,0.956494,0.417619,0.113201,0.344040
81720,725.9,145.9,743.9,181.2,0.43000,2.412476,0.613302,0.716644,0.471660,1.423804
81720,1061.8,226.4,1080.5,267.8,0.40737,0.653465,0.468429,1.407728,0.241885,0.188484
81720,631.7,110.6,646.6,160.6,0.40571,0.014959,0.003464,0.569769,0.000000,0.000000
81720,752.2,152.7,767.9,177.6,0.37430,1.786656,0.385266,0.725558,0.153979,1.220410
81720,828.4,88.3,862.9,153.7,0.35895,1.116623,0.000000,0.081557,0.000000,0.068599
81720,622.1,111.9,635.6,155.5,0.35354,0.320041,0.648355,0.379382,0.073484,0.146348
81720,1105.0,251.1,1131.7,279.6,0.34753,0.378057,0.000000,0.005811,0.000000,0.000000
81720,1094.0,168.1,1134.2,218.8,0.31861,1.115282,0.000000,0.351347,0.001873,0.136989
81760,629.9,492.6,655.7,570.9,0.99774,0.778690,0.210915,3.770667,0.094071,0.273301
81760,185.5,389.4,220.8,457.5,0.99377,0.501622,0.252356,3.330602,0.211819,0.284013
81760,722.1,492.0,751.4,578.6,0.99345,3.801850,0.269234,1.244075,0.314758,0.794667
81760,273.3,423.9,313.2,501.7,0.99104,3.285884,0.459774,1.049403,0.249239,1.025108
81760,411.8,345.1,449.6,404.2,0.98883,0.425080,0.362450,0.221679,0.296092,2.535100
81760,231.1,256.6,252.1,308.0,0.98864,1.091981,0.300904,2.072991,0.366439,0.765649
81760,1089.8,359.2,1133.4,423.2,0.98481,0.569628,0.140646,1.977131,0.226401,0.275580
81760,106.5,205.7,130.7,250.0,0.97990,0.415893,0.184092,2.454911,0.237818,0.205283
81760,496.1,371.9,528.7,437.0,0.96922,3.181518,0.273497,1.039143,0.105350,0.592762
81760,970.0,346.2,1012.2,399.9,0.95569,3.426768,0.393793,1.062165,0.232971,0.768972
81760,798.9,350.9,828.1,409.6,0.95539,3.227361,0.250327,1.106756,0.298942,0.776197
81760,761.2,246.4,783.9,294.2,0.94110,0.018866,2.842049,0.006002,0.012171,0.007475
81760,569.2,283.4,608.3,332.0,0.93259,3.359767,0.267615,1.272224,0.254217,0.711709
81760,537.6,290.5,563.8,339.9,0.88756,0.947642,0.288411,2.278856,0.334665,0.545746
81760,912.4,190.9,931.0,237.5,0.77302,1.702161,0.979160,0.950544,0.035369,0.569419
81760,622.8,113.2,635.9,154.9,0.59483,0.386176,0.570576,0.429695,0.119943,0.225995
81760,409.4,242.9,428.9,277.9,0.58768,2.746247,0.227386,1.058702,0.217393,0.466081
81760,605.0,115.4,626.3,156.9,0.51630,1.582668,0.784217,0.843553,0.329763,0.613548
81760,643.4,124.0,657.8,165.5,0.45583,0.675492,1.005378,0.495606,0.051014,0.377004
81760,1085.7,31.8,1157.7,184.8,0.34228,1.339834,0.000000,0.261663,0.000000,0.108485
81760,631.6,110.4,647.2,160.6,0.33575,0.008276,0.000000,0.479750,0.000000,0.000000
81760,1180.6,262.3,1205.4,300.1,0.33075,2.271602,0.510665,0.773314,0.118418,0.607508
81760,1107.5,252.1,1135.1,280.8,0.29618,0.389475,0.000000,0.005930,0.000000,0.000000
81760,1095.9,167.9,1135.7,218.8,0.26853,1.187780,0.000000,0.255019,0.001873,0.165765
81760,752.7,153.6,767.4,177.8,0.25893,1.807405,0.309597,0.551384,0.201983,0.994514
81800,630.6,489.8,655.8,569.7,0.99614,0.655801,0.209367,3.711199,0.079548,0.319333
81800,187.3,389.2,220.6,458.3,0.99444,0.707095,0.400817,3.363652,0.216331,0.423099
81800,725.6,492.4,755.9,576.0,0.99421,3.729052,0.273981,1.255626,0.335253,0.726732
81800,278.4,425.2,315.6,500.1,0.99105,2.998517,0.450609,0.965304,0.157912,0.980315
81800,110.7,205.8,134.8,251.7,0.98840,0.583850,0.237479,2.398093,0.251869,0.301671
81800,414.6,346.8,454.6,404.9,0.98581,0.487826,0.316868,0.191273,0.304986,2.629326
81800,1104.8,362.1,1140.5,423.9,0.97960,0.923653,0.238349,2.275444,0.222700,0.379817
81800,234.2,256.9,262.1,310.3,0.97042,0.614767,0.328299,1.784327,0.152436,0.386499
81800,494.9,367.5,525.4,435.7,0.96498,3.436275,0.294691,1.072823,0.123017,0.708385
81800,968.0,345.2,1010.4,400.1,0.96340,3.274957,0.376740,1.060870,0.210060,0.806452
81800,571.2,283.8,609.7,333.9,0.96137,3.335529,0.406756,1.296410,0.250864,0.987864
81800,761.5,246.3,783.9,291.5,0.95683,0.021859,2.504751,0.035577,0.035224,0.005160
81800,541.6,290.5,570.6,346.5,0.93939,0.875950,0.269392,2.219342,0.407714,0.526523
81800,799.5,351.1,831.1,409.2,0.90816,3.167012,0.228824,1.129752,0.246958,0.803573
81800,410.7,245.5,433.4,285.3,0.88171,2.629838,0.310089,1.193038,0.270427,0.510678
81800,913.3,191.6,931.6,236.7,0.77723,1.684639,0.699135,0.825243,0.056486,0.709284
81800,622.4,112.9,636.4,155.9,0.52895,0.424860,0.859616,0.479964,0.124188,0.250162
81800,606.8,112.6,627.6,156.0,0.47398,1.404544,0.831281,0.794553,0.412297,0.679835
81800,1085.7,30.8,1157.9,184.5,0.40556,1.260844,0.000000,0.276119,0.000000,0.097536
81800,767.0,159.4,781.1,182.6,0.34054,0.650172,0.187917,0.579806,0.083055,0.180093
81800,643.6,124.4,658.2,165.6,0.32540,0.466619,0.847734,0.443594,0.084054,0.271364
81800,1110.6,255.6,1135.1,281.7,0.32175,0.368675,0.000000,0.021378,0.000000,0.011863
81800,753.4,153.6,768.5,178.2,0.32051,1.652731,0.225135,0.509736,0.190265,0.933351
81800,1050.5,100.8,1087.6,170.5,0.29231,0.851954,0.000000,0.111664,0.000000,0.056779
81800,1182.8,262.1,1222.9,306.2,0.28786,1.835893,0.422817,0.634773,0.104255,0.514604
81800,631.7,110.3,647.5,160.9,0.28604,0.014959,0.000000,0.556585,0.000000,0.000000
81800,1096.0,167.8,1136.4,219.2,0.25150,1.131666,0.000000,0.301951,0.000000,0.168726
81840,630.1,487.2,659.5,568.2,0.99579,0.599399,0.278181,3.626761,0.063685,0.278019
81840,190.4,387.5,222.3,457.3,0.99503,0.688673,0.293762,3.622845,0.207598,0.335764
81840,728.7,491.7,761.8,574.8,0.99313,3.878135,0.293851,1.259539,0.345181,0.823715
81840,282.0,423.4,317.1,498.2,0.99076,3.109400,0.535503,1.002800,0.237950,1.111492
81840,235.8,257.9,275.5,312.1,0.99046,0.871238,0.302195,2.106191,0.239673,0.514755
81840,417.2,346.7,455.7,404.7,0.98698,0.313893,0.341308,0.124505,0.391143,2.343113
81840,494.0,364.4,525.0,433.8,0.98277,3.839179,0.405636,1.132932,0.139953,0.786757
81840,116.2,205.8,138.1,253.1,0.97806,0.434223,0.203766,2.216059,0.240343,0.205468
81840,1117.1,362.8,1145.2,423.5,0.97621,1.249618,0.246077,2.640571,0.365376,0.597625
81840,798.4,351.4,831.8,410.2,0.96011,3.592382,0.173599,1.089190,0.265954,0.608795
81840,760.8,244.9,783.2,291.2,0.95217,0.035405,2.803108,0.046214,0.004681,0.034875
81840,967.6,343.3,1006.3,398.8,0.94553,3.239519,0.339753,0.946070,0.096189,0.644769
81840,571.6,286.0,611.4,336.1,0.94343,3.360873,0.379707,1.260343,0.222437,0.985950
81840,545.4,290.6,579.4,345.4,0.94089,0.938818,0.264005,2.249638,0.437665,0.550357
81840,914.1,191.6,932.3,236.4,0.80965,1.616254,0.892361,0.955209,0.084283,0.767652
81840,416.2,246.7,436.5,287.3,0.68176,3.188659,0.291870,1.194950,0.206014,0.461336
81840,1066.1,229.0,1084.4,270.3,0.50362,0.783286,0.564144,1.287481,0.170647,0.210461
81840,607.2,112.2,627.7,156.2,0.49286,1.615821,0.787748,0.814165,0.304383,0.769239
81840,631.1,110.0,647.7,161.4,0.45010,0.013288,0.000000,0.562394,0.000000,0.000000
